rUYsoIIE37A,1573,0.226,0.343,0.374,0.768,3,598
X5wWhZ2r9kc,1613,0.376,0.420,0.451,0.619,3,267
9eAOr_ttXp0,1669,0.508,0.152,0.939,0.788,3,269
X5wWhZ2r9kc,0939,0.031,0.102,0.781,0.851,3,7
pGP_oIdKmRY,1617,0.266,0.732,0.399,0.994,3,282
vfjywN5CN0Y,1034,0.465,0.086,0.941,0.988,3,34
UsLnxI_zGpY,1225,0.791,0.441,0.919,0.732,3,238
Feu1_8NazPE,1547,0.162,0.178,0.703,0.861,3,274
dMH8L7mqCNI,1341,0.130,0.025,0.911,0.997,3,160
32HR3MnDZ8g,1259,0.577,0.055,1.000,0.978,3,78
fGgnNCbXZ20,1408,0.013,0.079,0.959,0.932,3,157
HV0H6oc4Kvs,1462,0.245,0.070,0.844,0.984,3,103
cLiJgvrDlWw,1519,0.573,0.640,0.627,0.817,3,276
LrDT25hmApw,0985,0.110,0.350,0.428,0.621,3,17
QotkBTEePI8,0914,0.182,0.105,0.714,0.982,3,1
rk8Xm0EAOWs,1304,0.005,0.262,0.444,0.770,3,191
Vmef_8MY46w,1361,0.546,0.147,0.639,0.428,3,297
oITFHwzfw_k,1631,0.517,0.172,0.759,0.600,3,475
N0Dt9i9IUNg,1224,0.537,0.327,0.872,0.973,3,46
rJKeqfTlAeY,1331,0.578,0.108,0.956,0.956,3,90
x-6CtPWVi6E,1123,0.529,0.011,1.000,0.970,3,162
7g37N3eoQ9s,1413,0.172,0.052,0.744,0.991,3,94
gjdgj04FzR0,1428,0.009,0.211,0.583,0.918,3,286
tjqCzVjojCo,1311,0.050,0.057,0.402,1.000,3,105
26V9UzqSguo,0960,0.031,0.306,0.260,0.978,3,27
zG7mx8KiavA,1370,0.447,0.076,0.667,0.922,3,102
vfjywN5CN0Y,1496,0.392,0.087,1.000,0.974,3,154
zlVkeKC6Ha8,1520,0.253,0.042,1.000,0.984,3,147
plkJ45_-pMk,0992,0.033,0.351,0.814,0.978,3,2
Vmef_8MY46w,1198,0.002,0.149,0.579,0.921,3,187
eA55_shhKko,1657,0.222,0.191,0.557,0.871,3,369
l-jxh8gpxuY,1659,0.038,0.010,0.702,0.982,3,308
Ytga8ciKWJc,1517,0.499,0.330,0.629,0.671,3,290
UsLnxI_zGpY,1282,0.005,0.145,0.602,0.987,3,275
yvgCGJ6vfkY,1203,0.575,0.253,0.961,0.956,3,255
xO4ABy2iOQA,1243,0.665,0.027,0.998,0.976,3,274
tEoJW9ycmSY,1770,0.053,0.210,0.954,0.993,3,425
y7ncweROe9U,0915,0.449,0.189,0.843,0.843,3,1
4k-rTF3oZKw,1781,0.413,0.343,0.530,0.717,3,438
gjdgj04FzR0,1338,0.176,0.148,0.985,0.984,3,255
fD6VkIRlIRI,1788,0.000,0.160,0.239,0.966,3,370
Riu4ZKk4YdQ,1233,0.299,0.510,0.343,0.681,3,83
Gfdg_GcaNe8,1184,0.047,0.161,0.492,0.944,3,104
jI0HIlSsa3s,1645,0.099,0.196,0.699,0.963,3,325
9bK05eBt1GM,0949,0.101,0.286,0.282,0.910,3,105
oWhvucAskhk,1415,0.627,0.078,0.913,0.988,3,542
b50s4AlOOKY,1045,0.668,0.196,0.974,0.969,3,88
3_VjIRdXVdM,1134,0.232,0.112,0.940,0.885,3,107
lWXhqIAvarw,1498,0.451,0.306,0.696,0.951,3,132
fGgnNCbXZ20,1457,0.561,0.254,0.707,0.508,3,174
PmElx9ZVByw,1302,0.490,0.355,0.823,0.898,3,309
sUVhd0YTKgw,1260,0.445,0.269,0.638,0.986,3,295
N7baJsMszJ0,1328,0.434,0.056,0.613,0.909,3,479
HymKCzQJbB8,1092,0.118,0.002,1.000,0.990,3,148
oWhvucAskhk,1495,0.675,0.136,1.000,0.983,3,602
jqZpiHlJUig,1086,0.002,0.236,0.241,0.967,3,260
zG7mx8KiavA,1519,0.420,0.286,0.606,0.869,3,133
C3qk4yAMANk,1293,0.369,0.073,0.786,0.976,3,156
Ksd1JQFHYWA,1288,0.603,0.173,0.731,0.413,3,313
yMtGmGa8KZ0,1641,0.439,0.089,0.944,0.998,3,147
5LrOQEt_XVM,1630,0.055,0.185,0.399,0.988,3,287
8aMv-ZGD4ic,1255,0.615,0.279,0.886,0.979,3,53
XglAvHaEtHY,1432,0.017,0.186,0.232,0.802,3,580
9mLYmkonWZQ,1453,0.666,0.013,0.996,1.000,3,143
XglAvHaEtHY,1222,0.004,0.213,0.356,0.834,3,357
hbYvDvJrpNk,1419,0.607,0.202,0.682,0.720,3,668
D-BJTU6NxZ8,1047,0.000,0.000,0.997,0.997,3,45
P60OxWahxBQ,1664,0.133,0.048,0.382,0.907,3,510
gjasEUDkbuc,1460,0.161,0.034,0.742,0.977,3,366
NEQ7Wpf-EtI,0964,0.613,0.532,0.774,0.993,3,64
X5wWhZ2r9kc,1501,0.242,0.140,0.951,0.860,3,232
GozLjpMNADg,1555,0.698,0.308,0.985,0.965,3,772
fGgnNCbXZ20,1528,0.313,0.438,0.549,0.650,3,189
t1LXrJOvPDg,1465,0.132,0.019,0.735,0.971,3,280
uwW0ejeosmk,1751,0.353,0.199,0.913,0.984,3,759
LrDT25hmApw,1569,0.067,0.171,0.329,0.882,3,213
rUYsoIIE37A,1110,0.263,0.300,0.467,0.607,3,126
Ie35yEssHko,1498,0.712,0.164,0.940,0.681,3,235
jI0HIlSsa3s,1233,0.006,0.020,0.504,0.957,3,160
xO4ABy2iOQA,1710,0.241,0.165,0.566,0.985,3,651
yvgCGJ6vfkY,0966,0.130,0.360,0.422,0.996,3,34
wfEOx36N4jA,0956,0.703,0.309,0.989,0.909,3,14
S0tkhGJjwLA,1383,0.000,0.000,0.582,0.995,3,157
aMYcLyh9OhU,1583,0.642,0.269,0.980,0.709,3,253
t1LXrJOvPDg,1668,0.015,0.250,0.262,0.976,3,365
QJzocCGLdHU,1121,0.426,0.156,0.694,0.964,3,64
HKjR70GCRPE,0968,0.001,0.007,0.468,0.996,3,13
hbYvDvJrpNk,1440,0.391,0.052,0.768,0.972,3,707
sUVhd0YTKgw,1087,0.208,0.284,0.299,0.526,3,130
v0L-WkMO3s4,1278,0.125,0.023,0.809,0.978,3,183
4ZpjKfu6Cl8,1481,0.004,0.140,0.149,0.948,3,279
053oq2xB3oU,1699,0.106,0.227,0.619,0.847,3,735
053oq2xB3oU,1350,0.462,0.452,0.924,0.865,3,521
S0tkhGJjwLA,1435,0.411,0.020,0.701,0.962,3,178
zR725veL-DI,1050,0.146,0.328,0.375,1.000,3,37
gjasEUDkbuc,1515,0.252,0.547,0.353,0.870,3,392
VsYPP2I0aUQ,1279,0.534,0.204,0.834,0.991,3,124
D8Vhxbho1fY,1290,0.489,0.119,0.947,0.980,3,262
oq_bufAhyl8,1620,0.090,0.010,0.972,0.994,3,259
QaIMUi-elFo,0990,0.263,0.113,0.433,0.671,3,61
z3kgrh0L_80,1245,0.349,0.024,0.976,0.983,3,143
1ReZIMmD_8E,1192,0.574,0.493,0.997,0.994,3,77
rFgb2ECMcrY,1149,0.036,0.354,0.149,0.871,3,208
-IELREHX_js,1059,0.176,0.000,0.986,0.978,3,74
8aMv-ZGD4ic,1311,0.335,0.000,0.971,0.991,3,65
cc4y-yYm5Ao,1391,0.328,0.185,0.885,0.973,3,118
jBs_XYHI7gM,1165,0.016,0.042,0.764,0.981,3,63
HJzgJ9ZjvJk,1082,0.000,0.063,0.136,0.612,3,91
IKdBLciu_-A,1059,0.065,0.134,0.628,0.991,3,61
3IOE-Q3UWdA,0918,0.871,0.220,0.992,0.570,3,11
v0L-WkMO3s4,0951,0.619,0.176,0.911,0.985,3,30
9QbzS8bZXFE,1645,0.000,0.120,0.307,0.902,3,179
K_SpqDJnlps,0956,0.473,0.088,0.999,0.985,3,12
9HOMUW7QNFc,1321,0.006,0.006,0.585,0.994,3,242
t1LXrJOvPDg,1133,0.570,0.326,0.794,0.978,3,104
qBUu7cy-5Iw,1125,0.682,0.423,0.960,1.000,3,50
rUYsoIIE37A,1272,0.489,0.429,0.690,0.856,3,267
jqZpiHlJUig,1041,0.000,0.426,0.098,0.747,3,141
Vmef_8MY46w,0905,0.742,0.287,0.994,0.922,3,3
N5UD8FGzDek,1422,0.142,0.038,0.675,0.990,3,287
J4bt4y9ShTA,0944,0.087,0.059,0.778,0.992,3,6
TCmNvNLRWrc,1725,0.063,0.093,0.976,0.984,3,773
Ytga8ciKWJc,1591,0.209,0.055,0.713,0.948,3,338
iSlDMboCSao,1512,0.064,0.023,0.750,0.983,3,223
9eAOr_ttXp0,1258,0.150,0.049,0.825,0.933,3,102
iSlDMboCSao,1119,0.690,0.178,1.000,0.986,3,67
QotkBTEePI8,1461,0.241,0.040,0.523,0.983,3,135
zR725veL-DI,1659,0.347,0.519,0.660,0.996,3,303
cc4y-yYm5Ao,1007,0.018,0.036,0.698,0.990,3,23
TcB0IFBwk-k,1609,0.568,0.554,0.787,0.919,3,370
0f39OWEqJ24,1442,0.052,0.047,0.967,0.995,3,207
-OyDO1g74vc,1509,0.842,0.178,0.976,0.834,3,123
HTYT2vF-j_w,1156,0.608,0.245,0.750,0.795,3,119
HTYT2vF-j_w,1442,0.325,0.047,0.821,0.987,3,228
t0V4drbYDnc,1746,0.503,0.282,0.743,0.919,3,449
053oq2xB3oU,1003,0.639,0.269,0.907,0.863,3,123
2DUITARAsWQ,1611,0.569,0.260,0.827,0.898,3,268
ri4P2enZT9o,0947,0.711,0.635,0.770,0.840,3,12
bAVXp1oGjHA,1038,0.853,0.426,0.956,0.613,3,48
wEAeql4z1O0,1237,0.683,0.302,0.916,0.878,3,146
_145Aa_xkuE,1471,0.498,0.000,1.000,0.989,3,141
Gfdg_GcaNe8,1332,0.591,0.016,0.994,1.000,3,171
miB-wo2PfLI,1720,0.299,0.248,0.542,0.549,3,738
jI0HIlSsa3s,1697,0.213,0.000,1.000,1.000,3,337
b50s4AlOOKY,1428,0.757,0.130,0.991,0.972,3,309
9bK05eBt1GM,1298,0.292,0.114,0.976,0.929,3,221
xp67EC-Hvwk,1559,0.638,0.182,0.886,0.967,3,215
Ecivp8t3MdY,1754,0.196,0.312,0.583,0.992,3,270
N5UD8FGzDek,0908,0.581,0.300,0.685,0.583,3,9
2bxKkUgcqpk,1714,0.280,0.289,0.433,0.774,3,205
N5UD8FGzDek,1728,0.658,0.335,0.917,0.978,3,477
UOfuzrwkclM,1359,0.012,0.414,0.317,0.870,3,356
Ma2hgTmveKQ,1363,0.456,0.200,0.578,0.498,3,210
z3kgrh0L_80,1278,0.645,0.213,0.761,0.975,3,167
yo-Kg2YxlZs,1588,0.112,0.116,0.664,0.990,3,310
miB-wo2PfLI,1038,0.346,0.138,0.926,0.985,3,69
U_WzY2k8IBM,1755,0.570,0.285,0.625,0.536,3,476
Hi8QeP_VPu0,1563,0.457,0.148,0.832,0.995,3,219
Ksd1JQFHYWA,1610,0.658,0.046,0.994,0.979,3,527
sUVhd0YTKgw,1341,0.054,0.199,0.657,0.994,3,310
8aMv-ZGD4ic,1558,0.000,0.092,0.647,0.978,3,116
PcFEhUKhN6g,1750,0.000,0.143,0.385,0.886,3,264
Db19rWN5BGo,1426,0.213,0.189,0.355,0.691,3,276
l-jxh8gpxuY,1233,0.046,0.055,1.000,0.976,3,192
bSZiZ4rOC7c,1580,0.269,0.190,0.621,0.893,3,335
rJKeqfTlAeY,1108,0.081,0.164,0.460,0.976,3,30
l-jxh8gpxuY,0934,0.068,0.000,0.748,0.976,3,13
fNcxxBjEOgw,1538,0.414,0.234,0.504,0.565,3,645
M6cgEs9JgDo,1092,0.124,0.096,0.665,0.985,3,50
kplbKz3_fZk,1470,0.369,0.701,0.410,0.938,3,619
bhlFavrh7WU,1298,0.163,0.010,0.474,0.997,3,109
T-Fc9ctuNVI,1047,0.047,0.122,0.449,0.980,3,150
5MxjqHfkWFI,1242,0.311,0.068,1.000,0.972,3,95
vBbjA4tWCPg,1702,0.381,0.206,0.932,0.964,3,416
rUYsoIIE37A,0962,0.082,0.122,1.000,0.919,3,17
XF87VL5T0aA,1710,0.313,0.366,0.541,0.836,3,662
phVLLTMzmKk,0941,0.234,0.331,0.446,0.699,3,17
HV0H6oc4Kvs,1699,0.783,0.197,0.945,0.939,3,170
xp67EC-Hvwk,0903,0.200,0.071,0.531,0.984,3,0
SHBMiL5f_3Q,1123,0.496,0.124,0.775,0.993,3,46
4gVsDd8PV9U,1250,0.686,0.215,0.990,0.887,3,164
9eAOr_ttXp0,1774,0.675,0.265,0.826,0.841,3,299
yvgCGJ6vfkY,1305,0.049,0.028,0.626,1.000,3,306
7YpF6DntOYw,1282,0.128,0.324,0.350,0.977,3,235
XglAvHaEtHY,1060,0.708,0.302,0.982,0.809,3,164
Ecivp8t3MdY,1699,0.621,0.474,0.755,0.959,3,228
XV_FF3WC7kA,1108,0.411,0.152,0.862,0.892,3,174
yMtGmGa8KZ0,1247,0.126,0.062,0.806,0.979,3,83
2bxKkUgcqpk,1197,0.192,0.216,0.642,0.981,3,76
2qQs3Y9OJX0,0915,0.071,0.197,0.482,0.996,3,9
LrDT25hmApw,0985,0.576,0.334,0.841,0.782,3,18
yvgCGJ6vfkY,0979,0.154,0.219,0.678,0.980,3,45
KWoSGtglCms,1297,0.584,0.223,0.919,0.865,3,110
K_SpqDJnlps,1731,0.097,0.109,0.832,0.989,3,436
5MxjqHfkWFI,1379,0.052,0.164,0.947,0.971,3,121
3IOE-Q3UWdA,1606,0.628,0.256,0.697,0.526,3,528
7YpF6DntOYw,0958,0.192,0.049,0.670,0.999,3,73
zG7mx8KiavA,1107,0.388,0.111,0.979,0.994,3,18
jI0HIlSsa3s,1288,0.563,0.018,1.000,0.995,3,182
lT1zdTL-3SM,1633,0.264,0.166,0.375,0.562,3,389
HKjR70GCRPE,1180,0.568,0.091,1.000,0.926,3,123
HVAmkvLrthQ,1408,0.444,0.277,0.705,0.779,3,341
9tyiDEYiWiA,1721,0.537,0.004,0.994,0.958,3,320
bSZiZ4rOC7c,1043,0.126,0.151,0.623,0.859,3,73
b50s4AlOOKY,1429,0.000,0.116,0.902,0.981,3,314
lWXhqIAvarw,1315,0.433,0.194,0.659,0.973,3,95
Ag-pXiLrd48,1292,0.081,0.108,0.665,0.866,3,75
_mAfwH6i90E,1572,0.023,0.047,0.625,1.000,3,524
g1wyIcLPbq0,1137,0.071,0.000,0.939,0.985,3,102
P90hF2S1JzA,1663,0.057,0.041,0.974,0.980,3,300
WKqbLbU68wU,1001,0.293,0.413,0.505,0.941,3,30
phrYEKv0rmw,1293,0.497,0.456,0.960,0.998,3,304
qpoWHELxL-4,1282,0.338,0.035,0.849,0.965,3,231
QaIMUi-elFo,1663,0.113,0.198,0.477,0.991,3,308
9bK05eBt1GM,0935,0.268,0.516,0.349,0.709,3,59
bAVXp1oGjHA,1665,0.015,0.002,0.473,0.984,3,338
-ZFgsrolSxo,1180,0.167,0.105,0.815,0.997,3,116
2E_e8JlvTlg,1277,0.232,0.011,0.993,0.997,3,156
tNpZtigMc4g,1044,0.018,0.006,0.415,0.984,3,83
8JSxLhDMGtE,1740,0.000,0.000,0.752,0.992,3,364
M6cgEs9JgDo,1744,0.055,0.108,0.777,0.978,3,279
yvgCGJ6vfkY,1015,0.435,0.093,1.000,0.992,3,81
fGgnNCbXZ20,1092,0.204,0.327,0.382,0.693,3,57
rJKeqfTlAeY,0961,0.010,0.049,0.163,0.952,3,7
t1LXrJOvPDg,1173,0.588,0.091,0.897,0.900,3,130
QaIMUi-elFo,1343,0.654,0.026,0.998,0.965,3,190
plkJ45_-pMk,1641,0.058,0.105,0.946,1.000,3,181
kAsz-76DTDE,1421,0.157,0.466,0.244,0.636,3,445
GozLjpMNADg,1744,0.000,0.000,0.173,0.965,3,997
4Y5qi1gD2Sw,1280,0.381,0.089,0.837,0.906,3,130
Kb1fduj-jdY,1787,0.386,0.011,0.605,0.998,3,883
2KpThOF_QmE,1098,0.084,0.077,0.340,0.738,3,35
Ie35yEssHko,1057,0.119,0.459,0.288,0.672,3,80
dgLApPvmfBE,1713,0.264,0.000,0.575,0.974,3,384
cKA-qeZuH_w,0970,0.009,0.047,0.826,0.992,3,36
miB-wo2PfLI,1275,0.354,0.183,0.506,0.751,3,261
mkcDANJjDcM,1011,0.060,0.000,0.729,0.995,3,26
J1jDc2rTJlg,1250,0.523,0.520,0.579,0.852,3,179
YYWdB7h1INo,0922,0.601,0.384,0.685,0.682,3,12
sADELCyj10I,1471,0.166,0.228,0.422,0.861,3,195
xO4ABy2iOQA,1725,0.764,0.085,0.993,0.696,3,691
9HOMUW7QNFc,1298,0.173,0.355,0.489,0.686,3,217
pieVIsGmLsc,1551,0.138,0.281,0.729,0.910,3,309
X5wWhZ2r9kc,1491,0.419,0.159,0.901,0.869,3,227
VRlpH1MbWUw,1068,0.000,0.047,0.741,0.984,3,53
uwW0ejeosmk,1492,0.413,0.332,0.483,0.689,3,493
HVAmkvLrthQ,1032,0.285,0.243,0.558,0.819,3,109
UsLnxI_zGpY,1243,0.578,0.246,0.942,0.987,3,263
jqZpiHlJUig,1791,0.021,0.025,0.388,0.983,3,654
VsYPP2I0aUQ,1112,0.700,0.380,0.780,0.969,3,86
P60OxWahxBQ,1022,0.158,0.386,0.295,0.735,3,87
bAVXp1oGjHA,1098,0.323,0.082,0.951,0.935,3,86
T-Fc9ctuNVI,1795,0.136,0.118,0.875,0.992,3,563
bSZiZ4rOC7c,0954,0.079,0.149,0.601,0.891,3,31
zR725veL-DI,1257,0.250,0.121,0.695,0.985,3,148
VsYPP2I0aUQ,1524,0.497,0.048,0.762,0.911,3,164
v0L-WkMO3s4,0996,0.490,0.128,0.684,0.687,3,69
HVAmkvLrthQ,1619,0.561,0.312,0.754,0.775,3,436
2FIHxnZKg6A,1238,0.058,0.301,0.436,0.863,3,135
QJzocCGLdHU,1113,0.121,0.115,0.441,0.958,3,47
4gVsDd8PV9U,1491,0.407,0.229,0.537,0.848,3,282
zG7mx8KiavA,1755,0.068,0.149,0.642,0.987,3,265
mkcDANJjDcM,1196,0.509,0.019,0.969,0.994,3,114
cLiJgvrDlWw,0981,0.057,0.000,0.732,0.980,3,24
053oq2xB3oU,1207,0.328,0.246,0.628,0.815,3,389
t1LXrJOvPDg,1705,0.112,0.023,0.754,0.965,3,391
wEAeql4z1O0,1464,0.000,0.147,0.380,0.903,3,226
GBXK_SyfisM,1052,0.009,0.378,0.116,0.771,3,144
gjdgj04FzR0,1190,0.048,0.546,0.240,0.982,3,204
ZxQn8HVmXsY,0953,0.329,0.417,0.512,0.642,3,11
r2llOyS-BmE,1223,0.532,0.178,0.956,0.988,3,142
Ma2hgTmveKQ,1332,0.581,0.191,0.858,0.982,3,170
N5UD8FGzDek,1316,0.494,0.076,0.900,1.000,3,188
F3dPH6Xqf5M,1680,0.263,0.000,0.884,0.991,3,348
8nO5FFbIAog,1524,0.423,0.092,0.945,0.988,3,262
l-jxh8gpxuY,1097,0.075,0.138,0.672,0.991,3,140
g1wyIcLPbq0,1218,0.678,0.027,1.000,0.967,3,208
oWhvucAskhk,1323,0.856,0.178,0.988,0.683,3,376
J4bt4y9ShTA,1436,0.056,0.356,0.258,0.982,3,237
J1jDc2rTJlg,1204,0.000,0.101,0.240,0.984,3,139
UOfuzrwkclM,1172,0.639,0.696,0.985,0.899,3,239
CG98XdYsgrA,1264,0.480,0.021,1.000,0.985,3,131
gjasEUDkbuc,1725,0.269,0.109,0.837,0.993,3,473
rCb9-U4TArw,1250,0.399,0.032,0.888,0.985,3,145
2FIHxnZKg6A,1345,0.008,0.256,0.209,0.857,3,178
26V9UzqSguo,1005,0.447,0.156,0.728,0.967,3,33
cKA-qeZuH_w,1087,0.524,0.619,0.725,0.961,3,160
rk8Xm0EAOWs,1137,0.671,0.369,0.764,0.685,3,106
y7ncweROe9U,1665,0.081,0.292,0.454,0.874,3,498
uwW0ejeosmk,1796,0.563,0.666,0.661,0.987,3,869
-ZFgsrolSxo,1528,0.351,0.106,0.869,0.993,3,158
NEQ7Wpf-EtI,1171,0.601,0.148,0.948,0.975,3,216
Riu4ZKk4YdQ,1603,0.029,0.119,0.820,0.894,3,154
_-Z6wFjXtGQ,1258,0.546,0.049,0.883,0.921,3,146
Hi8QeP_VPu0,1608,0.353,0.363,0.425,0.666,3,235
qsTqtWVVSLM,1009,0.000,0.053,0.271,0.991,3,26
bhlFavrh7WU,1596,0.131,0.019,0.374,0.967,3,197
pGP_oIdKmRY,1446,0.521,0.221,0.863,0.997,3,204
J1jDc2rTJlg,1604,0.009,0.042,0.550,0.969,3,434
OfMdakd4bHI,1371,0.341,0.136,0.874,1.000,3,300
iSlDMboCSao,1435,0.081,0.019,0.611,0.970,3,199
b50s4AlOOKY,1433,0.190,0.281,0.368,0.757,3,316
ri4P2enZT9o,1661,0.284,0.176,0.471,0.868,3,148
Ie35yEssHko,0954,0.279,0.149,1.000,1.000,3,25
26V9UzqSguo,1448,0.293,0.650,0.454,0.990,3,242
xp67EC-Hvwk,1594,0.253,0.055,0.726,0.983,3,247
JNb4nWexD0I,1491,0.243,0.638,0.492,0.992,3,135
K_SpqDJnlps,1451,0.265,0.057,0.492,0.708,3,226
aMYcLyh9OhU,1667,0.757,0.318,0.939,0.811,3,294
4Y5qi1gD2Sw,1649,0.132,0.098,0.790,0.901,3,285
TcB0IFBwk-k,1158,0.198,0.076,0.838,0.988,3,58
kAsz-76DTDE,1410,0.723,0.244,0.825,0.485,3,414
g1wyIcLPbq0,1511,0.410,0.073,1.000,0.978,3,384
4k-rTF3oZKw,1304,0.042,0.097,0.846,0.956,3,308
2qQs3Y9OJX0,1650,0.080,0.091,0.348,0.988,3,634
fZs-yXm-uUs,1735,0.269,0.377,0.426,0.606,3,294
bhlFavrh7WU,1174,0.437,0.060,0.628,0.744,3,84
4gVsDd8PV9U,0984,0.372,0.175,0.645,0.902,3,49
Vmef_8MY46w,1279,0.520,0.087,1.000,0.927,3,221
N0Dt9i9IUNg,1647,0.352,0.206,1.000,1.000,3,181
gqmmpoO1JrY,0978,0.429,0.255,0.564,0.530,3,15
t1LXrJOvPDg,1443,0.249,0.021,0.931,0.976,3,261
cKA-qeZuH_w,0921,0.578,0.193,0.793,0.778,3,10
0wBYFahr3uI,1116,0.318,0.141,0.889,0.897,3,145
bSZiZ4rOC7c,1304,0.289,0.476,0.349,0.678,3,156
TcB0IFBwk-k,1709,0.420,0.408,0.976,0.994,3,436
pieVIsGmLsc,0995,0.265,0.126,0.785,0.888,3,56
9QbzS8bZXFE,1397,0.172,0.314,0.488,0.881,3,140
2bxKkUgcqpk,1629,0.486,0.165,0.649,0.917,3,191
jgAwJ0RqmYg,1777,0.158,0.000,0.904,0.994,3,203
xO4ABy2iOQA,1730,0.064,0.026,0.484,0.974,3,698
t1LXrJOvPDg,1691,0.648,0.080,0.746,0.355,3,380
P90hF2S1JzA,1565,0.359,0.228,0.534,0.830,3,268
yo-Kg2YxlZs,0974,0.018,0.072,0.760,0.986,3,41
Feu1_8NazPE,1535,0.302,0.188,0.756,0.867,3,273
HJzgJ9ZjvJk,1278,0.022,0.279,0.457,0.795,3,175
LrDT25hmApw,1308,0.045,0.162,0.593,0.880,3,71
HKjR70GCRPE,1658,0.489,0.225,0.696,0.763,3,412
r2llOyS-BmE,1651,0.003,0.194,0.119,0.970,3,571
fZs-yXm-uUs,1328,0.087,0.167,0.745,0.984,3,137
N7baJsMszJ0,1159,0.335,0.022,0.773,0.994,3,306
PmElx9ZVByw,0998,0.335,0.204,0.459,0.655,3,76
x-6CtPWVi6E,1111,0.598,0.144,0.807,0.798,3,155
tjqCzVjojCo,1527,0.222,0.000,0.951,0.991,3,162
sADELCyj10I,1462,0.224,0.162,0.853,0.868,3,194
qsTqtWVVSLM,1730,0.234,0.042,0.509,0.972,3,313
WlgxRNCHQzw,1593,0.061,0.104,0.578,0.999,3,289
8nO5FFbIAog,1381,0.145,0.066,0.457,0.978,3,230
j35JnR0Q7Es,1167,0.295,0.426,0.547,0.864,3,147
xO4ABy2iOQA,1090,0.595,0.135,0.910,0.994,3,151
dMH8L7mqCNI,1685,0.339,0.019,0.910,0.966,3,317
qBUu7cy-5Iw,1244,0.313,0.077,0.768,0.924,3,81
E7JcKooKVsM,1357,0.542,0.149,0.793,0.783,3,139
5milLu-6bWI,1265,0.437,0.249,0.920,0.980,3,91
jBs_XYHI7gM,0928,0.248,0.175,0.422,0.902,3,12
C3qk4yAMANk,1155,0.240,0.000,0.983,0.984,3,93
sUVhd0YTKgw,1716,0.061,0.044,0.916,0.984,3,544
HVAmkvLrthQ,1396,0.666,0.297,0.763,0.790,3,340
mfsbYdLx9wE,1091,0.428,0.155,0.617,0.646,3,14
N5UD8FGzDek,1422,0.142,0.038,0.675,0.990,3,287
0f39OWEqJ24,1401,0.090,0.106,0.629,0.981,3,184
9mLYmkonWZQ,1772,0.185,0.113,0.899,0.993,3,236
z3kgrh0L_80,1092,0.000,0.021,0.380,0.991,3,55
_Ca3gOdOHxU,1185,0.516,0.261,0.770,0.884,3,486
D-BJTU6NxZ8,1618,0.014,0.058,0.953,0.971,3,251
4gVsDd8PV9U,1791,0.515,0.272,0.633,0.861,3,419
xO4ABy2iOQA,1079,0.545,0.466,0.696,0.873,3,134
8JSxLhDMGtE,0990,0.000,0.015,0.501,0.986,3,30
NEQ7Wpf-EtI,1484,0.320,0.550,0.489,0.945,3,725
QaIMUi-elFo,1490,0.353,0.502,0.603,0.987,3,272
qsTqtWVVSLM,1323,0.452,0.002,0.832,1.000,3,132
3_VjIRdXVdM,0951,0.608,0.248,0.809,0.637,3,24
Kb1fduj-jdY,1589,0.020,0.053,0.327,1.000,3,809
YYWdB7h1INo,1798,0.608,0.203,0.999,0.977,3,304
rJKeqfTlAeY,1603,0.531,0.041,0.996,0.979,3,137
aMYcLyh9OhU,1033,0.412,0.351,0.531,0.736,1,54
Ksd1JQFHYWA,1573,0.089,0.151,0.443,0.990,1,493
2bxKkUgcqpk,1162,0.028,0.082,0.963,0.923,1,60
dgLApPvmfBE,1043,0.052,0.143,0.787,0.990,1,100
GozLjpMNADg,1269,0.000,0.000,0.418,0.982,1,457
gjdgj04FzR0,1473,0.486,0.033,0.891,0.939,1,288
dMH8L7mqCNI,1512,0.744,0.194,0.837,0.578,1,279
Ie35yEssHko,1479,0.282,0.099,0.532,0.989,1,230
XglAvHaEtHY,1691,0.393,0.249,0.720,0.772,1,678
HVAmkvLrthQ,1102,0.103,0.230,0.316,0.785,1,154
G5Yr20A5z_Q,0911,0.838,0.237,0.971,0.971,1,15
rUYsoIIE37A,1481,0.335,0.176,0.527,0.572,1,482
rUYsoIIE37A,1486,0.362,0.219,0.597,0.565,1,482
Ie35yEssHko,0909,0.013,0.071,0.649,0.969,1,3
bSZiZ4rOC7c,1396,0.375,0.231,0.626,0.871,1,171
X5wWhZ2r9kc,0990,0.288,0.359,0.411,0.594,1,24
GozLjpMNADg,1253,0.138,0.252,0.292,0.973,1,421
dgLApPvmfBE,1043,0.052,0.143,0.787,0.990,1,100
_-Z6wFjXtGQ,1185,0.472,0.227,0.874,0.982,1,109
oq_bufAhyl8,1589,0.024,0.004,0.651,0.898,1,250
bSZiZ4rOC7c,1396,0.375,0.231,0.626,0.871,1,171
1ReZIMmD_8E,1550,0.314,0.170,0.556,0.985,1,265
XglAvHaEtHY,1199,0.776,0.312,0.981,0.839,1,333
G5Yr20A5z_Q,1292,0.009,0.158,0.471,0.976,1,392
1ReZIMmD_8E,1458,0.117,0.108,0.558,0.978,1,241
phrYEKv0rmw,1781,0.143,0.011,0.321,0.364,1,571
yMtGmGa8KZ0,1352,0.380,0.074,0.994,0.995,1,95
xmqSaQPzL1E,1585,0.278,0.222,0.642,0.781,1,230
