cam13-p2p-2,00941,0.813,0.377,0.990,0.660,1,0
cam13-p2p-2,00942,0.309,0.455,0.575,0.832,1,0
cam13-p2p-2,00942,0.124,0.472,0.359,0.738,1,0
cam13-p2p-2,00945,0.119,0.398,0.394,0.749,1,0
cam13-p2p-2,00945,0.327,0.424,0.547,0.768,1,0
cam13-p2p-2,00946,0.591,0.397,0.839,0.704,1,0
cam13-p2p-2,00946,0.803,0.373,0.994,0.658,1,0
cam13-p2p-2,00947,0.388,0.459,0.591,0.844,1,0
cam13-p2p-2,00947,0.559,0.442,0.823,0.729,1,0
cam13-p2p-2,00949,0.324,0.473,0.570,0.824,1,0
cam13-p2p-2,00949,0.114,0.437,0.378,0.744,1,0
cam13-p2p-2,00951,0.375,0.448,0.585,0.846,1,0
cam13-p2p-2,00952,0.584,0.345,0.863,0.758,1,0
cam13-p2p-2,00952,0.790,0.351,0.996,0.694,1,0
cam13-p2p-2,00953,0.114,0.192,0.334,0.658,1,0
cam13-p2p-2,00953,0.252,0.004,0.508,0.342,1,0
cam13-p2p-2,00954,0.214,0.005,0.431,0.311,1,0
cam13-p2p-2,00955,0.520,0.409,0.794,0.813,1,0
cam13-p2p-2,00957,0.114,0.437,0.392,0.758,1,0
cam13-p2p-2,00960,0.132,0.473,0.393,0.755,1,0
cam13-p2p-2,00961,0.405,0.428,0.597,0.821,1,0
cam13-p2p-2,00966,0.403,0.493,0.590,0.861,1,0
cam13-p2p-2,00966,0.529,0.439,0.836,0.751,1,0
cam13-p2p-2,00967,0.293,0.437,0.495,0.852,1,0
cam13-p2p-2,00967,0.110,0.398,0.389,0.782,1,0
cam13-p2p-2,00970,0.404,0.483,0.591,0.859,1,0
cam13-p2p-2,00970,0.501,0.420,0.820,0.757,1,0
cam13-p2p-2,00971,0.582,0.371,0.836,0.737,1,0
cam13-p2p-2,00971,0.775,0.331,0.994,0.696,1,0
cam13-p2p-2,00974,0.128,0.186,0.375,0.704,1,0
cam13-p2p-2,00974,0.228,0.000,0.409,0.300,1,0
cam13-p2p-2,00975,0.204,0.011,0.432,0.298,1,0
cam13-p2p-2,00975,0.123,0.181,0.384,0.738,1,0
cam13-p2p-2,00977,0.219,0.004,0.407,0.351,1,0
cam13-p2p-2,00978,0.125,0.453,0.383,0.766,1,0
cam13-p2p-2,00980,0.410,0.433,0.603,0.857,1,0
cam13-p2p-2,00980,0.312,0.470,0.541,0.874,1,0
cam13-p2p-2,00980,0.112,0.433,0.367,0.764,1,0
cam13-p2p-2,00985,0.301,0.395,0.581,0.839,1,0
cam13-p2p-2,00985,0.107,0.435,0.374,0.758,1,0
cam13-p2p-2,00985,0.576,0.342,0.872,0.698,1,0
cam13-p2p-2,00985,0.763,0.345,0.995,0.729,1,0
cam13-p2p-2,00987,0.382,0.415,0.592,0.835,1,0
cam13-p2p-2,00987,0.531,0.431,0.816,0.799,1,0
cam13-p2p-2,00988,0.570,0.371,0.823,0.744,1,0
cam13-p2p-2,00988,0.758,0.404,0.994,0.746,1,0
cam13-p2p-2,00991,0.116,0.440,0.347,0.740,1,0
cam13-p2p-2,00991,0.315,0.426,0.579,0.826,1,0
cam13-p2p-2,00992,0.556,0.428,0.835,0.775,1,0
cam13-p2p-2,00995,0.288,0.461,0.570,0.817,1,0
cam13-p2p-2,00995,0.114,0.470,0.385,0.762,1,0
cam13-p2p-2,00999,0.386,0.479,0.569,0.859,1,0
cam13-p2p-2,00999,0.541,0.450,0.835,0.786,1,0
cam13-p2p-2,01001,0.850,0.411,0.996,0.696,1,0
cam13-p2p-2,01002,0.593,0.356,0.843,0.755,1,0
cam13-p2p-2,01004,0.129,0.420,0.361,0.771,1,0
cam13-p2p-2,01004,0.408,0.366,0.554,0.742,1,0
cam13-p2p-2,01004,0.485,0.382,0.837,0.755,1,0
cam13-p2p-2,01006,0.804,0.404,0.999,0.718,1,0
cam13-p2p-2,01006,0.611,0.437,0.860,0.744,1,0
cam13-p2p-2,01007,0.126,0.398,0.380,0.768,1,0
cam13-p2p-2,01007,0.801,0.349,0.993,0.676,1,0
cam13-p2p-2,01008,0.784,0.336,0.997,0.747,1,0
cam13-p2p-2,01008,0.568,0.327,0.850,0.760,1,0
cam13-p2p-2,01010,0.121,0.402,0.382,0.755,1,0
cam13-p2p-2,01013,0.213,0.007,0.412,0.378,1,0
cam13-p2p-2,01013,0.126,0.214,0.380,0.720,1,0
cam13-p2p-2,01014,0.561,0.415,0.819,0.777,1,0
cam13-p2p-2,01014,0.364,0.406,0.645,0.806,1,0
cam13-p2p-2,01023,0.611,0.360,0.846,0.760,1,0
cam13-p2p-2,01023,0.786,0.400,0.993,0.744,1,0
cam13-p2p-2,01024,0.353,0.387,0.585,0.768,1,0
cam13-p2p-2,01024,0.531,0.393,0.835,0.757,1,0
cam13-p2p-2,01026,0.118,0.402,0.365,0.753,1,0
cam13-p2p-2,01026,0.279,0.404,0.518,0.758,1,0
cam13-p2p-2,01027,0.795,0.366,0.997,0.680,1,0
cam13-p2p-2,01027,0.378,0.404,0.575,0.749,1,0
cam13-p2p-2,01027,0.508,0.411,0.822,0.755,1,0
cam13-p2p-2,01028,0.300,0.437,0.528,0.784,1,0
cam13-p2p-2,01028,0.751,0.366,0.996,0.724,1,0
cam13-p2p-2,01028,0.573,0.342,0.824,0.758,1,0
cam13-p2p-2,01028,0.121,0.426,0.384,0.769,1,0
cam13-p2p-2,01030,0.822,0.353,0.998,0.705,1,0
cam13-p2p-2,01030,0.823,0.395,0.997,0.691,1,0
cam13-p2p-2,01030,0.482,0.395,0.823,0.782,1,0
cam13-p2p-2,01031,0.582,0.344,0.829,0.744,1,0
cam13-p2p-2,01034,0.399,0.380,0.573,0.764,1,0
cam13-p2p-2,01035,0.732,0.349,0.989,0.709,1,0
cam13-p2p-2,01035,0.571,0.331,0.827,0.733,1,0
cam13-p2p-2,01039,0.572,0.369,0.830,0.724,3,0
cam13-p2p-2,01039,0.724,0.574,0.962,0.932,3,0
cam13-p2p-2,01041,0.468,0.605,0.710,0.985,3,0
cam13-p2p-2,01041,0.473,0.501,0.865,0.969,3,0
cam13-p2p-2,01041,0.656,0.678,0.887,0.996,3,0
cam13-p2p-2,01041,0.511,0.404,0.826,0.726,3,0
cam13-p2p-2,01043,0.361,0.393,0.644,0.802,3,0
cam13-p2p-2,01045,0.103,0.483,0.443,0.859,3,0
cam13-p2p-2,01045,0.776,0.369,0.993,0.649,3,0
cam13-p2p-2,01045,0.647,0.444,0.859,0.731,3,0
cam13-p2p-2,01045,0.465,0.457,0.670,0.881,3,0
cam13-p2p-2,01048,0.158,0.386,0.424,0.757,3,0
cam13-p2p-2,01048,0.406,0.358,0.641,0.733,3,0
cam13-p2p-2,01050,0.560,0.382,0.854,0.766,1,0
cam13-p2p-2,01050,0.405,0.380,0.656,0.735,1,0
cam13-p2p-2,01051,0.144,0.420,0.424,0.793,1,0
cam13-p2p-2,01055,0.651,0.395,0.931,0.722,1,0
cam13-p2p-2,01056,0.408,0.389,0.671,0.753,1,0
cam13-p2p-2,01057,0.659,0.391,0.949,0.727,1,0
cam13-p2p-2,01058,0.086,0.413,0.415,0.762,1,0
cam13-p2p-2,01060,0.555,0.389,0.863,0.747,1,0
cam13-p2p-2,01060,0.404,0.426,0.616,0.733,1,0
cam13-p2p-2,01061,0.629,0.342,0.889,0.716,1,0
cam13-p2p-2,01061,0.820,0.351,0.997,0.607,1,0
cam13-p2p-2,01062,0.363,0.404,0.631,0.760,1,0
cam13-p2p-2,01062,0.106,0.428,0.415,0.782,1,0
cam13-p2p-2,01063,0.601,0.384,0.866,0.742,1,0
cam13-p2p-2,01063,0.419,0.375,0.679,0.760,1,0
cam13-p2p-2,01065,0.645,0.333,0.933,0.705,1,0
cam13-p2p-2,01065,0.155,0.413,0.405,0.753,1,0
cam13-p2p-2,01065,0.353,0.422,0.621,0.784,1,0
cam13-p2p-2,01067,0.573,0.362,0.854,0.722,1,0
cam13-p2p-2,01067,0.415,0.362,0.621,0.722,1,0
cam13-p2p-2,01068,0.631,0.353,0.926,0.766,1,0
cam13-p2p-2,01068,0.134,0.402,0.423,0.766,1,0
cam13-p2p-2,01070,0.569,0.351,0.867,0.755,1,0
cam13-p2p-2,01070,0.429,0.358,0.639,0.716,1,0
cam13-p2p-2,01072,0.354,0.402,0.581,0.746,1,0
cam13-p2p-2,01072,0.152,0.431,0.422,0.777,1,0
cam13-p2p-2,01077,0.627,0.351,0.924,0.687,1,0
cam13-p2p-2,01077,0.842,0.362,0.997,0.629,1,0
cam13-p2p-2,01078,0.593,0.366,0.893,0.742,1,0
cam13-p2p-2,01078,0.420,0.391,0.639,0.729,1,0
cam13-p2p-2,01080,0.154,0.378,0.403,0.786,1,0
cam13-p2p-2,01080,0.625,0.395,0.902,0.693,1,0
cam13-p2p-2,01080,0.829,0.384,1.000,0.656,1,0
cam13-p2p-2,01080,0.317,0.391,0.601,0.766,1,0
cam13-p2p-2,01081,0.404,0.356,0.636,0.731,1,0
cam13-p2p-2,01083,0.156,0.382,0.401,0.775,1,0
cam13-p2p-2,01083,0.626,0.373,0.885,0.682,1,0
cam13-p2p-2,01083,0.807,0.334,0.992,0.631,1,0
cam13-p2p-2,01083,0.344,0.402,0.580,0.773,1,0
cam13-p2p-2,01085,0.564,0.406,0.837,0.755,1,0
cam13-p2p-2,01085,0.391,0.369,0.625,0.751,1,0
cam13-p2p-2,01087,0.150,0.378,0.363,0.729,1,0
cam13-p2p-2,01087,0.334,0.358,0.615,0.737,1,0
cam13-p2p-2,01089,0.607,0.415,0.845,0.700,1,0
cam13-p2p-2,01089,0.420,0.391,0.655,0.737,1,0
cam13-p2p-2,01091,0.662,0.373,0.900,0.684,1,0
cam13-p2p-2,01091,0.810,0.334,0.999,0.632,1,0
cam13-p2p-2,01092,0.351,0.413,0.607,0.729,1,0
cam13-p2p-2,01092,0.162,0.431,0.411,0.760,1,0
cam13-p2p-2,01094,0.585,0.334,0.853,0.747,1,0
cam13-p2p-2,01096,0.170,0.450,0.420,0.777,1,0
cam13-p2p-2,01097,0.413,0.351,0.674,0.737,1,0
cam13-p2p-2,01097,0.597,0.342,0.874,0.700,1,0
cam13-p2p-2,01100,0.334,0.389,0.604,0.711,1,0
cam13-p2p-2,01100,0.160,0.375,0.412,0.724,1,0
cam13-p2p-2,01102,0.133,0.210,0.413,0.722,1,0
cam13-p2p-2,01102,0.189,0.004,0.429,0.344,1,0
cam13-p2p-2,01105,0.804,0.384,1.000,0.583,3,0
cam13-p2p-2,01105,0.125,0.415,0.393,0.802,3,0
cam13-p2p-2,01105,0.381,0.400,0.621,0.740,3,0
cam13-p2p-2,01105,0.625,0.355,0.937,0.678,3,0
cam13-p2p-2,01108,0.617,0.283,0.891,0.687,3,0
cam13-p2p-2,01108,0.113,0.349,0.360,0.737,3,0
cam13-p2p-2,01108,0.390,0.291,0.620,0.713,3,0
cam13-p2p-2,01115,0.132,0.395,0.386,0.890,3,0
cam13-p2p-2,01115,0.320,0.442,0.607,0.786,3,0
cam13-p2p-2,01117,0.629,0.373,0.926,0.769,1,0
cam13-p2p-2,01117,0.848,0.375,1.000,0.641,1,0
cam13-p2p-2,01119,0.591,0.380,0.912,0.694,1,0
cam13-p2p-2,01119,0.429,0.366,0.658,0.726,1,0
cam13-p2p-2,01120,0.117,0.411,0.445,0.804,1,0
cam13-p2p-2,01120,0.357,0.378,0.614,0.806,1,0
cam13-p2p-2,01122,0.835,0.377,0.998,0.636,1,0
cam13-p2p-2,01122,0.630,0.409,0.933,0.753,1,0
cam13-p2p-2,01124,0.423,0.366,0.682,0.760,1,0
cam13-p2p-2,01124,0.605,0.395,0.873,0.784,1,0
cam13-p2p-2,01125,0.356,0.382,0.643,0.757,1,0
cam13-p2p-2,01125,0.141,0.406,0.446,0.810,1,0
cam13-p2p-2,01126,0.606,0.345,0.913,0.784,1,0
cam13-p2p-2,01126,0.438,0.318,0.674,0.753,1,0
cam13-p2p-2,01128,0.108,0.400,0.436,0.777,1,0
cam13-p2p-2,01128,0.807,0.371,0.998,0.641,1,0
cam13-p2p-2,01128,0.637,0.462,0.942,0.746,1,0
cam13-p2p-2,01128,0.328,0.437,0.606,0.766,1,0
cam13-p2p-2,01129,0.610,0.393,0.905,0.711,1,0
cam13-p2p-2,01129,0.449,0.400,0.674,0.738,1,0
cam13-p2p-2,01131,0.627,0.402,0.909,0.698,1,0
cam13-p2p-2,01131,0.320,0.395,0.630,0.738,1,0
cam13-p2p-2,01131,0.205,0.005,0.444,0.329,1,0
cam13-p2p-2,01131,0.801,0.362,1.000,0.623,1,0
cam13-p2p-2,01132,0.602,0.397,0.828,0.738,1,0
cam13-p2p-2,01132,0.438,0.384,0.670,0.720,1,0
cam13-p2p-2,01134,0.366,0.367,0.639,0.747,1,0
cam13-p2p-2,01134,0.802,0.327,0.996,0.590,1,0
cam13-p2p-2,01134,0.630,0.387,0.936,0.684,1,0
cam13-p2p-2,01137,0.128,0.408,0.447,0.764,1,0
cam13-p2p-2,01137,0.361,0.420,0.646,0.777,1,0
cam13-p2p-2,01142,0.799,0.373,1.000,0.618,1,0
cam13-p2p-2,01142,0.636,0.413,0.901,0.742,1,0
cam13-p2p-2,01144,0.426,0.375,0.698,0.749,1,0
cam13-p2p-2,01145,0.630,0.404,0.904,0.771,1,0
cam13-p2p-2,01145,0.785,0.386,0.997,0.603,1,0
cam13-p2p-2,01145,0.340,0.389,0.593,0.766,1,0
cam13-p2p-2,01145,0.136,0.409,0.446,0.802,1,0
cam13-p2p-2,01147,0.441,0.360,0.695,0.718,1,0
cam13-p2p-2,01147,0.612,0.378,0.877,0.784,1,0
cam13-p2p-2,01149,0.799,0.408,0.998,0.590,1,0
cam13-p2p-2,01149,0.340,0.371,0.610,0.738,1,0
cam13-p2p-2,01149,0.141,0.398,0.441,0.744,1,0
cam13-p2p-2,01149,0.660,0.389,0.943,0.753,1,0
cam13-p2p-2,01151,0.607,0.387,0.829,0.733,1,0
cam13-p2p-2,01151,0.428,0.375,0.675,0.742,1,0
cam13-p2p-2,01152,0.816,0.391,1.000,0.590,1,0
cam13-p2p-2,01152,0.132,0.382,0.443,0.751,1,0
cam13-p2p-2,01152,0.371,0.327,0.629,0.791,1,0
cam13-p2p-2,01152,0.664,0.462,0.955,0.779,1,0
cam13-p2p-2,01154,0.440,0.411,0.657,0.749,1,0
cam13-p2p-2,01154,0.583,0.415,0.831,0.795,1,0
cam13-p2p-2,01155,0.813,0.395,1.000,0.599,1,0
cam13-p2p-2,01155,0.639,0.444,0.942,0.729,1,0
cam13-p2p-2,01156,0.138,0.356,0.424,0.780,1,0
cam13-p2p-2,01156,0.380,0.402,0.639,0.751,1,0
cam13-p2p-2,01158,0.429,0.386,0.645,0.722,1,0
cam13-p2p-2,01158,0.564,0.351,0.829,0.766,1,0
cam13-p2p-2,01159,0.160,0.377,0.448,0.760,1,0
cam13-p2p-2,01159,0.390,0.406,0.626,0.735,1,0
cam13-p2p-2,01164,0.438,0.375,0.699,0.722,1,0
cam13-p2p-2,01164,0.629,0.382,0.904,0.773,1,0
cam13-p2p-2,01168,0.632,0.415,0.888,0.738,1,0
cam13-p2p-2,01168,0.433,0.406,0.700,0.779,1,0
cam13-p2p-2,01169,0.159,0.356,0.476,0.758,1,0
cam13-p2p-2,01170,0.619,0.404,0.878,0.779,1,0
cam13-p2p-2,01170,0.425,0.387,0.700,0.740,1,0
cam13-p2p-2,01172,0.155,0.369,0.472,0.751,1,0
cam13-p2p-2,01172,0.406,0.371,0.626,0.773,1,0
cam13-p2p-2,01172,0.684,0.402,0.953,0.689,1,0
cam13-p2p-2,01172,0.829,0.316,0.994,0.590,1,0
cam13-p2p-2,01173,0.628,0.408,0.885,0.753,1,0
cam13-p2p-2,01173,0.448,0.389,0.699,0.758,1,0
cam13-p2p-2,01175,0.160,0.393,0.478,0.753,1,0
cam13-p2p-2,01175,0.416,0.393,0.612,0.762,1,0
cam13-p2p-2,01177,0.639,0.408,0.921,0.793,1,0
cam13-p2p-2,01177,0.446,0.408,0.695,0.784,1,0
cam13-p2p-2,01179,0.156,0.409,0.485,0.773,1,0
cam13-p2p-2,01179,0.416,0.420,0.617,0.790,1,0
cam13-p2p-2,01180,0.850,0.377,0.995,0.618,1,0
cam13-p2p-2,01180,0.651,0.389,0.966,0.751,1,0
cam13-p2p-2,01185,0.165,0.108,0.463,0.738,1,0
cam13-p2p-2,01188,0.178,0.128,0.449,0.766,1,0
cam13-p2p-2,01190,0.413,0.393,0.648,0.768,1,0
cam13-p2p-2,01190,0.804,0.373,0.999,0.590,3,0
cam13-p2p-2,01192,0.459,0.444,0.687,0.806,1,0
cam13-p2p-2,01192,0.620,0.415,0.865,0.797,1,0
cam13-p2p-2,01193,0.839,0.395,0.999,0.649,1,0
cam13-p2p-2,01195,0.469,0.428,0.722,0.751,1,0
cam13-p2p-2,01196,0.176,0.415,0.472,0.800,1,0
cam13-p2p-2,01200,0.085,0.442,0.423,0.800,1,0
cam13-p2p-2,01200,0.361,0.415,0.625,0.762,1,0
cam13-p2p-2,01200,0.650,0.386,0.954,0.819,1,0
cam13-p2p-2,01200,0.844,0.375,0.995,0.610,1,0
cam13-p2p-2,01202,0.625,0.420,0.894,0.784,1,0
cam13-p2p-2,01202,0.420,0.389,0.716,0.764,1,0
cam13-p2p-2,01203,0.828,0.355,0.999,0.625,1,0
cam13-p2p-2,01207,0.624,0.139,0.876,0.742,3,0
cam13-p2p-2,01210,0.773,0.325,0.991,0.625,3,0
cam13-p2p-2,01213,0.460,0.406,0.691,0.749,3,0
cam13-p2p-2,01215,0.656,0.408,0.914,0.738,3,0
cam13-p2p-2,01216,0.437,0.420,0.698,0.764,3,0
cam13-p2p-2,01218,0.164,0.349,0.456,0.762,3,0
cam13-p2p-2,01220,0.483,0.387,0.741,0.740,3,0
cam13-p2p-2,01222,0.182,0.413,0.492,0.780,3,0
cam13-p2p-2,01224,0.440,0.382,0.699,0.726,3,0
cam13-p2p-2,01224,0.140,0.369,0.423,0.733,3,0
cam13-p2p-2,01227,0.419,0.382,0.663,0.764,3,0
cam13-p2p-2,01228,0.607,0.265,0.902,0.828,3,0
cam13-p2p-2,01230,0.819,0.205,0.997,0.603,3,0
cam13-p2p-2,01233,0.805,0.378,0.997,0.707,3,0
cam13-p2p-2,01233,0.586,0.409,0.882,0.791,3,0
cam13-p2p-2,01236,0.399,0.219,0.654,0.768,1,0
cam13-p2p-1,00003,0.786,0.455,0.995,0.747,1,0
cam13-p2p-1,00003,0.551,0.375,0.925,0.762,1,0
cam13-p2p-1,00004,0.671,0.696,0.936,0.991,1,0
cam13-p2p-1,00004,0.500,0.506,0.762,0.855,1,0
cam13-p2p-1,00005,0.784,0.466,0.998,0.760,1,0
cam13-p2p-1,00005,0.435,0.435,0.650,0.855,3,0
cam13-p2p-1,00005,0.673,0.654,0.963,0.981,1,0
cam13-p2p-1,00009,0.660,0.689,0.961,0.980,1,0
cam13-p2p-1,00009,0.428,0.430,0.733,0.879,1,0
cam13-p2p-1,00011,0.505,0.475,0.788,0.947,1,0
cam13-p2p-1,00011,0.750,0.400,0.996,0.707,1,0
cam13-p2p-1,00011,0.704,0.711,0.960,0.976,3,0
cam13-p2p-1,00014,0.271,0.546,0.516,0.981,3,0
cam13-p2p-1,00014,0.774,0.468,0.999,0.715,1,0
cam13-p2p-1,00014,0.654,0.632,0.957,0.976,1,0
cam13-p2p-1,00018,0.457,0.556,0.755,0.985,1,0
cam13-p2p-1,00020,0.067,0.110,0.280,0.541,3,0
cam13-p2p-1,00020,0.373,0.565,0.741,0.879,1,0
cam13-p2p-1,00020,0.082,0.620,0.447,0.972,1,0
cam13-p2p-1,00020,0.386,0.093,0.611,0.488,3,0
cam13-p2p-1,00020,0.807,0.048,0.997,0.503,3,0
cam13-p2p-1,00022,0.039,0.592,0.373,0.974,1,0
cam13-p2p-1,00022,0.324,0.839,0.548,0.985,1,0
cam13-p2p-1,00023,0.406,0.810,0.599,0.972,1,0
cam13-p2p-1,00023,0.534,0.565,0.736,0.939,1,0
cam13-p2p-1,00024,0.028,0.568,0.370,0.985,1,0
cam13-p2p-1,00026,0.082,0.594,0.455,0.981,1,0
cam13-p2p-1,00026,0.394,0.545,0.724,0.864,1,0
cam13-p2p-1,00028,0.063,0.605,0.379,0.978,1,0
cam13-p2p-1,00028,0.330,0.503,0.712,0.843,1,0
cam13-p2p-1,00029,0.397,0.749,0.619,0.981,1,0
cam13-p2p-1,00029,0.521,0.556,0.746,0.912,1,0
cam13-p2p-1,00030,0.054,0.592,0.382,0.983,1,0
cam13-p2p-1,00032,0.487,0.561,0.758,0.959,1,0
cam13-p2p-1,00033,0.394,0.550,0.729,0.894,1,0
cam13-p2p-1,00033,0.092,0.596,0.454,0.956,1,0
cam13-p2p-1,00034,0.075,0.596,0.396,0.965,1,0
cam13-p2p-1,00035,0.392,0.775,0.588,0.983,1,0
cam13-p2p-1,00035,0.504,0.534,0.738,0.941,1,0
cam13-p2p-1,00037,0.511,0.557,0.757,0.976,1,0
cam13-p2p-1,00037,0.388,0.819,0.602,0.983,1,0
cam13-p2p-1,00040,0.078,0.610,0.429,0.976,1,0
cam13-p2p-1,00040,0.366,0.578,0.759,0.881,1,0
cam13-p2p-1,00042,0.057,0.596,0.420,0.950,1,0
cam13-p2p-1,00042,0.336,0.501,0.731,0.874,1,0
cam13-p2p-1,00044,0.393,0.687,0.575,0.980,1,0
cam13-p2p-1,00044,0.467,0.590,0.758,0.906,1,0
cam13-p2p-1,00045,0.031,0.596,0.392,0.985,1,0
cam13-p2p-1,00049,0.080,0.605,0.442,0.974,1,0
cam13-p2p-1,00049,0.405,0.506,0.742,0.890,1,0
cam13-p2p-1,00052,0.111,0.625,0.497,0.965,1,0
cam13-p2p-1,00052,0.421,0.579,0.754,0.905,1,0
cam13-p2p-1,00055,0.404,0.700,0.604,0.985,1,0
cam13-p2p-1,00055,0.499,0.521,0.743,0.916,1,0
cam13-p2p-1,00056,0.033,0.579,0.395,0.976,1,0
cam13-p2p-1,00058,0.484,0.501,0.749,0.976,1,0
cam13-p2p-1,00059,0.408,0.510,0.742,0.855,1,0
cam13-p2p-1,00059,0.077,0.561,0.478,0.980,1,0
cam13-p2p-1,00061,0.097,0.634,0.379,0.983,1,0
cam13-p2p-1,00062,0.044,0.625,0.412,0.954,1,0
cam13-p2p-1,00062,0.367,0.546,0.716,0.934,1,0
cam13-p2p-1,00064,0.494,0.563,0.776,0.906,1,0
cam13-p2p-1,00064,0.387,0.737,0.555,0.985,1,0
cam13-p2p-1,00067,0.410,0.492,0.746,0.886,1,0
cam13-p2p-1,00067,0.109,0.621,0.434,0.983,1,0
cam13-p2p-1,00069,0.258,0.804,0.539,0.981,1,0
cam13-p2p-1,00069,0.033,0.632,0.336,0.981,1,0
cam13-p2p-1,00071,0.474,0.567,0.740,0.954,1,0
cam13-p2p-1,00071,0.384,0.780,0.533,0.978,1,0
cam13-p2p-1,00073,0.111,0.612,0.505,0.970,1,0
cam13-p2p-1,00073,0.417,0.554,0.743,0.934,1,0
cam13-p2p-1,00075,0.309,0.490,0.715,0.857,1,0
cam13-p2p-1,00075,0.051,0.576,0.390,0.967,1,0
cam13-p2p-1,00077,0.440,0.548,0.736,0.981,1,0
cam13-p2p-1,00079,0.553,0.395,0.734,0.837,2,0
cam13-p2p-1,00080,0.466,0.572,0.750,0.972,1,0
cam13-p2p-1,00081,0.089,0.629,0.439,0.978,1,0
cam13-p2p-1,00081,0.387,0.521,0.762,0.875,1,0
cam13-p2p-1,00083,0.032,0.631,0.373,0.970,1,0
cam13-p2p-1,00085,0.427,0.543,0.766,0.903,1,0
cam13-p2p-1,00088,0.397,0.444,0.713,0.830,3,0
cam13-p2p-1,00088,0.386,0.634,0.618,0.978,3,0
cam13-p2p-1,00088,0.548,0.419,0.813,0.747,3,0
cam13-p2p-1,00091,0.720,0.631,0.988,0.959,3,0
