cam13-xfr-1,00935,0.216,0.010,0.391,0.440,2,0
cam13-xfr-1,00937,0.333,0.200,0.608,0.848,2,0
cam13-xfr-1,00939,0.195,0.226,0.499,0.955,2,0
cam13-xfr-1,00941,0.187,0.295,0.392,0.955,2,0
cam13-xfr-1,00942,0.355,0.000,0.545,0.445,2,0
cam13-xfr-1,00945,0.240,0.213,0.514,0.763,2,0
cam13-xfr-1,00949,0.327,0.008,0.534,0.440,2,0
cam13-xfr-1,00951,0.120,0.182,0.456,0.876,2,0
cam13-xfr-1,00957,0.415,0.182,0.721,0.821,2,0
cam13-xfr-1,00959,0.554,0.005,0.755,0.374,2,0
cam13-xfr-1,00960,0.443,0.187,0.691,0.819,2,0
cam13-xfr-1,00962,0.358,0.150,0.600,0.948,2,0
cam13-xfr-1,00965,0.351,0.132,0.613,0.816,2,0
cam13-xfr-1,00966,0.536,0.174,0.755,0.713,2,0
cam13-xfr-1,00967,0.401,0.013,0.614,0.448,2,0
cam13-xfr-1,00969,0.570,0.169,0.793,0.721,2,0
cam13-xfr-1,00972,0.339,0.240,0.611,0.800,2,0
cam13-xfr-1,00974,0.426,0.000,0.644,0.369,2,0
cam13-xfr-1,00975,0.577,0.145,0.801,0.726,2,0
cam13-xfr-1,00978,0.456,0.253,0.727,0.824,2,0
cam13-xfr-1,00979,0.638,0.002,0.919,0.405,2,0
cam13-xfr-1,00981,0.580,0.163,0.893,0.740,2,0
cam13-xfr-1,00983,0.434,0.179,0.724,0.748,2,0
cam13-xfr-1,00985,0.645,0.000,0.899,0.405,2,0
cam13-xfr-1,00987,0.536,0.234,0.801,0.740,2,0
cam13-xfr-1,00989,0.709,0.200,0.955,0.813,2,0
cam13-xfr-1,00990,0.657,0.000,0.865,0.400,2,0
cam13-xfr-1,00991,0.617,0.169,0.850,0.637,2,0
cam13-xfr-1,00996,0.466,0.192,0.751,0.779,2,0
cam13-xfr-1,00997,0.551,0.182,0.817,0.771,2,0
cam13-xfr-1,00999,0.529,0.000,0.770,0.355,2,0
cam13-xfr-1,01006,0.666,0.002,0.859,0.416,2,0
cam13-xfr-1,01007,0.685,0.158,0.937,0.616,2,0
cam13-xfr-1,01009,0.610,0.171,0.854,0.766,2,0
cam13-xfr-1,01009,0.783,0.000,0.989,0.413,2,0
cam13-xfr-1,01012,0.629,0.187,0.915,0.779,2,0
cam13-xfr-1,01014,0.733,0.192,0.977,0.642,2,0
cam13-xfr-1,01016,0.703,0.155,0.946,0.669,2,0
cam13-xfr-1,01018,0.677,0.195,0.945,0.666,2,0
cam13-xfr-1,01021,0.678,0.002,0.870,0.426,2,0
cam13-xfr-1,01022,0.796,0.137,0.989,0.645,2,0
cam13-xfr-1,01025,0.783,0.179,0.980,0.629,2,0
cam13-xfr-1,01025,0.749,0.005,1.000,0.342,2,0
cam13-xfr-1,01027,0.739,0.161,0.993,0.619,2,0
cam13-xfr-1,01030,0.734,0.176,0.995,0.600,2,0
cam13-xfr-1,01032,0.860,0.184,0.989,0.603,2,0
cam13-xfr-1,01033,0.662,0.174,0.936,0.732,2,0
cam13-xfr-1,01034,0.768,0.029,1.000,0.395,2,0
cam13-xfr-1,01036,0.709,0.203,0.977,0.605,2,0
cam13-xfr-1,01042,0.773,0.005,0.996,0.342,2,0
cam13-xfr-1,01047,0.724,0.000,0.971,0.395,2,0
cam13-xfr-1,01048,0.795,0.197,1.000,0.671,2,0
cam13-xfr-1,01054,0.793,0.200,1.000,0.650,2,0
cam13-xfr-1,01056,0.799,0.000,0.995,0.390,2,0
cam13-xfr-1,01058,0.717,0.150,0.998,0.724,2,0
cam13-xfr-1,01061,0.788,0.208,0.992,0.608,2,0
cam13-xfr-1,01070,0.761,0.166,0.998,0.695,2,0
cam13-xfr-1,01073,0.813,0.005,0.996,0.363,2,0
cam13-xfr-2,00005,0.821,0.216,0.995,0.628,2,0
cam13-xfr-2,00007,0.804,0.167,1.000,0.634,2,0
cam13-xfr-2,00012,0.710,0.194,1.000,0.709,2,0
cam13-xfr-2,00015,0.752,0.001,0.997,0.369,2,0
cam13-xfr-2,00017,0.689,0.156,1.000,0.707,2,0
cam13-xfr-2,00018,0.854,0.216,1.000,0.577,2,0
cam13-xfr-2,00031,0.175,0.163,0.436,0.775,2,0
cam13-xfr-2,00032,0.793,0.174,0.992,0.610,2,0
cam13-xfr-2,00035,0.742,0.187,1.000,0.698,2,0
cam13-xfr-2,00041,0.751,0.246,1.000,0.621,2,0
cam13-xfr-2,00046,0.772,0.159,1.000,0.639,2,0
cam13-xfr-2,00049,0.780,0.185,1.000,0.667,2,0
cam13-xfr-2,00050,0.806,0.003,0.999,0.360,2,0
cam13-xfr-2,00056,0.765,0.161,0.995,0.588,2,0
cam13-xfr-2,00064,0.751,0.205,0.997,0.619,2,0
cam13-xfr-2,00070,0.786,0.000,0.997,0.382,2,0
cam13-xfr-2,00073,0.767,0.165,1.000,0.604,2,0
cam13-xfr-2,00078,0.800,0.159,1.000,0.613,2,0
cam13-xfr-2,00083,0.789,0.000,1.000,0.365,2,0
cam13-xfr-2,00084,0.706,0.000,0.983,0.384,2,0
cam13-xfr-2,00087,0.793,0.167,0.997,0.593,2,0
cam13-xfr-2,00091,0.799,0.194,1.000,0.610,2,0
cam13-xfr-2,00095,0.794,0.000,1.000,0.406,2,0
cam13-xfr-2,00100,0.737,0.183,0.991,0.727,2,0
cam13-xfr-2,00103,0.696,0.001,0.922,0.415,2,0
cam13-xfr-2,00103,0.798,0.189,0.999,0.722,2,0
cam13-xfr-2,00106,0.804,0.001,0.999,0.422,2,0
cam13-xfr-2,00112,0.751,0.191,0.995,0.606,2,0
cam13-xfr-2,00116,0.784,0.191,0.999,0.681,2,0
cam13-xfr-2,00118,0.751,0.005,0.964,0.426,2,0
cam13-xfr-2,00125,0.749,0.134,0.986,0.621,2,0
cam13-xfr-2,00128,0.830,0.187,0.996,0.700,2,0
cam13-xfr-2,00129,0.744,0.183,0.994,0.610,2,0
cam13-xfr-2,00133,0.685,0.194,0.992,0.786,2,0
cam13-xfr-2,00140,0.651,0.167,0.990,0.792,2,0
cam13-xfr-2,00150,0.287,0.240,0.555,0.759,2,0
cam13-xfr-2,00152,0.804,0.000,0.996,0.378,2,0
cam13-xfr-2,00153,0.678,0.213,0.964,0.705,2,0
cam13-xfr-2,00157,0.653,0.200,0.974,0.777,2,0
cam13-xfr-2,00160,0.731,0.178,0.995,0.735,2,0
cam13-xfr-2,00163,0.758,0.163,0.994,0.597,2,0
cam13-xfr-2,00167,0.294,0.251,0.566,0.775,2,0
cam13-xfr-2,00170,0.675,0.183,0.990,0.689,2,0
cam13-xfr-2,00174,0.740,0.003,1.000,0.402,2,0
cam13-xfr-2,00175,0.756,0.007,0.999,0.398,2,0
cam13-xfr-2,00181,0.325,0.000,0.522,0.431,2,0
cam13-xfr-2,00183,0.251,0.003,0.532,0.389,2,0
cam13-xfr-2,00186,0.799,0.000,1.000,0.406,2,0
cam13-xfr-2,00190,0.217,0.000,0.440,0.479,2,0
cam13-xfr-2,00191,0.762,0.163,0.996,0.599,2,0
cam13-xfr-2,00193,0.604,0.170,0.869,0.716,2,0
cam13-xfr-2,00194,0.621,0.178,0.909,0.786,2,0
cam13-xfr-2,00196,0.629,0.200,0.900,0.683,2,0
cam13-xfr-2,00196,0.353,0.000,0.622,0.413,2,0
cam13-xfr-2,00198,0.601,0.198,0.870,0.700,2,0
cam13-xfr-2,00200,0.698,0.222,1.000,0.656,2,0
cam13-xfr-2,00202,0.188,0.000,0.440,0.308,2,0
cam13-xfr-2,00203,0.224,0.001,0.527,0.448,2,0
cam13-xfr-2,00204,0.615,0.176,0.888,0.617,2,0
cam13-xfr-2,00206,0.561,0.001,0.832,0.448,2,0
cam13-xfr-2,00206,0.830,0.132,0.997,0.713,2,0
cam13-xfr-2,00209,0.292,0.001,0.527,0.411,2,0
cam13-xfr-2,00209,0.732,0.161,0.994,0.624,2,0
cam13-xfr-2,00213,0.626,0.209,0.901,0.797,2,0
cam13-xfr-2,00213,0.785,0.000,0.997,0.409,2,0
cam13-xfr-2,00215,0.546,0.213,0.793,0.733,2,0
cam13-xfr-2,00219,0.584,0.181,0.879,0.858,2,0
cam13-xfr-2,00220,0.182,0.001,0.409,0.352,2,0
cam13-xfr-2,00221,0.802,0.159,0.999,0.663,2,0
cam13-xfr-2,00223,0.509,0.174,0.775,0.902,2,0
cam13-xfr-2,00224,0.796,0.220,1.000,0.733,2,0
cam13-xfr-2,00224,0.742,0.000,0.994,0.369,2,0
cam13-xfr-2,00225,0.260,0.172,0.505,0.759,2,0
cam13-xfr-2,00226,0.575,0.174,0.847,0.827,2,0
cam13-xfr-2,00228,0.378,0.185,0.721,0.735,2,0
cam13-xfr-2,00229,0.548,0.001,0.728,0.424,2,0
cam13-xfr-2,00232,0.437,0.233,0.696,0.819,2,0
cam13-xfr-2,00234,0.778,0.036,0.995,0.433,2,0
cam13-xfr-2,00241,0.600,0.174,0.938,0.696,2,0
cam13-xfr-2,00241,0.183,0.000,0.425,0.472,2,0
cam13-xfr-2,00243,0.823,0.213,1.000,0.779,2,0
cam13-xfr-2,00246,0.754,0.213,1.000,0.632,2,0
cam13-xfr-2,00247,0.823,0.000,0.996,0.358,2,0
cam13-xfr-2,00250,0.616,0.200,0.965,0.683,2,0
cam13-xfr-2,00251,0.582,0.174,0.826,0.738,2,0
cam13-xfr-2,00251,0.822,0.198,0.997,0.744,2,0
cam13-xfr-2,00254,0.804,0.148,0.994,0.775,2,0
cam13-xfr-2,00254,0.189,0.000,0.473,0.420,2,0
cam13-xfr-2,00258,0.546,0.003,0.732,0.448,2,0
cam13-xfr-2,00259,0.267,0.187,0.546,0.740,2,0
cam13-xfr-2,00261,0.464,0.174,0.731,0.716,2,0
cam13-xfr-2,00262,0.743,0.196,0.995,0.685,2,0
cam13-xfr-2,00265,0.759,0.009,0.996,0.382,2,0
cam13-xfr-2,00265,0.480,0.176,0.732,0.749,2,0
cam13-xfr-2,00268,0.721,0.159,0.996,0.678,2,0
cam13-xfr-2,00269,0.531,0.205,0.807,0.825,2,0
cam13-xfr-2,00271,0.466,0.012,0.716,0.352,2,0
cam13-xfr-2,00273,0.851,0.200,1.000,0.698,2,0
cam13-xfr-2,00276,0.810,0.205,1.000,0.724,2,0
cam13-xfr-2,00279,0.563,0.172,0.838,0.735,2,0
cam13-xfr-2,00281,0.814,0.200,1.000,0.667,2,0
cam13-xfr-2,00286,0.499,0.163,0.762,0.729,2,0
cam13-xfr-2,00287,0.587,0.148,0.962,0.628,2,0
cam13-xfr-2,00291,0.769,0.187,1.000,0.720,2,0
cam13-xfr-2,00291,0.506,0.154,0.758,0.755,2,0
cam13-xfr-2,00294,0.521,0.126,0.836,0.716,2,0
cam13-xfr-2,00294,0.800,0.170,1.000,0.573,2,0
cam13-xfr-2,00297,0.804,0.200,1.000,0.650,2,0
cam13-xfr-2,00300,0.820,0.200,0.999,0.637,2,0
cam13-xfr-2,00306,0.614,0.189,0.911,0.698,2,0
cam13-xfr-2,00306,0.406,0.207,0.613,0.974,2,0
cam13-xfr-2,00309,0.420,0.325,0.732,0.852,2,0
cam13-xfr-2,00311,0.504,0.005,0.742,0.424,2,0
cam13-xfr-2,00313,0.478,0.211,0.707,0.742,2,0
cam13-xfr-2,00316,0.324,0.209,0.611,0.808,2,0
cam13-xfr-2,00319,0.535,0.003,0.779,0.455,2,0
cam13-xfr-2,00322,0.614,0.167,0.878,0.746,2,0
cam13-xfr-2,00326,0.621,0.161,0.949,0.707,2,0
cam13-xfr-2,00326,0.311,0.218,0.588,0.814,2,0
cam13-xfr-2,00331,0.630,0.262,0.874,0.770,2,0
cam13-xfr-2,00332,0.593,0.001,0.777,0.393,2,0
cam13-xfr-2,00333,0.394,0.209,0.775,0.720,2,0
cam13-xfr-2,00336,0.403,0.156,0.693,0.821,2,0
cam13-xfr-2,00337,0.621,0.194,0.874,0.652,2,0
cam13-xfr-2,00339,0.616,0.187,0.883,0.681,2,0
cam13-xfr-2,00339,0.430,0.218,0.670,0.834,2,0
cam13-xfr-2,00341,0.492,0.000,0.741,0.433,2,0
cam13-xfr-2,00341,0.242,0.277,0.590,0.847,2,0
cam13-xfr-2,00346,0.353,0.238,0.617,0.895,2,0
cam13-xfr-2,00347,0.387,0.231,0.636,0.806,2,0
cam13-xfr-2,00351,0.476,0.000,0.781,0.422,2,0
cam13-xfr-2,00353,0.464,0.227,0.849,0.797,2,0
cam13-xfr-2,00355,0.397,0.003,0.626,0.472,2,0
cam13-xfr-2,00356,0.593,0.119,0.837,0.705,2,0
cam13-xfr-2,00359,0.468,0.235,0.762,0.865,2,0
cam13-xfr-2,00360,0.453,0.233,0.707,0.865,2,0
cam13-xfr-2,00365,0.348,0.246,0.626,0.827,2,0
cam13-xfr-2,00369,0.368,0.187,0.616,0.740,2,0
cam13-xfr-2,00370,0.548,0.000,0.790,0.424,2,0
cam13-xfr-2,00373,0.193,0.000,0.448,0.474,2,0
cam13-xfr-2,00374,0.468,0.165,0.827,0.777,2,0
cam13-xfr-2,00378,0.431,0.000,0.610,0.499,2,0
cam13-xfr-2,00379,0.578,0.189,0.810,0.676,2,0
cam13-xfr-2,00388,0.543,0.172,0.780,0.740,2,0
cam13-xfr-2,00389,0.418,0.001,0.633,0.404,2,0
cam13-xfr-2,00391,0.458,0.205,0.842,0.713,2,0
cam13-xfr-2,00392,0.622,0.181,0.896,0.641,2,0
cam13-xfr-2,00395,0.546,0.001,0.791,0.347,2,0
cam13-xfr-2,00397,0.594,0.174,0.817,0.632,2,0
cam13-xfr-2,00399,0.463,0.187,0.710,0.735,2,0
cam13-xfr-2,00402,0.664,0.165,0.947,0.691,2,0
cam13-xfr-2,00404,0.431,0.170,0.784,0.700,2,0
cam13-xfr-2,00406,0.489,0.235,0.757,0.705,2,0
cam13-xfr-2,00407,0.441,0.000,0.656,0.437,2,0
cam13-xfr-2,00409,0.320,0.172,0.619,0.801,2,0
cam13-xfr-2,00410,0.638,0.159,0.891,0.639,2,0
cam13-xfr-2,00411,0.509,0.238,0.838,0.797,2,0
cam13-xfr-2,00412,0.604,0.000,0.805,0.439,2,0
cam13-xfr-2,00417,0.468,0.150,0.684,0.709,2,0
cam13-xfr-2,00418,0.658,0.178,0.960,0.700,2,0
cam13-xfr-2,00420,0.621,0.174,0.880,0.727,2,0
cam13-xfr-2,00430,0.636,0.178,0.888,0.641,2,0
cam13-xfr-2,00431,0.490,0.211,0.754,0.810,2,0
cam13-xfr-2,00433,0.632,0.165,0.863,0.727,2,0
cam13-xfr-2,00435,0.404,0.163,0.667,0.724,2,0
cam13-xfr-2,00439,0.463,0.165,0.741,0.749,2,0
cam13-xfr-2,00440,0.675,0.200,0.988,0.667,2,0
cam13-xfr-2,00443,0.494,0.246,0.719,0.869,2,0
cam13-xfr-2,00445,0.583,0.167,0.801,0.696,2,0
cam13-xfr-2,00447,0.542,0.000,0.784,0.345,2,0
cam13-xfr-2,00450,0.376,0.264,0.616,0.773,2,0
cam13-xfr-2,00453,0.450,0.211,0.658,0.711,2,0
cam13-xfr-2,00458,0.445,0.202,0.683,0.744,2,0
cam13-xfr-2,00460,0.460,0.000,0.649,0.391,2,0
cam13-xfr-2,00461,0.504,0.259,0.752,0.784,2,0
cam13-xfr-2,00464,0.659,0.172,0.897,0.604,2,0
cam13-xfr-2,00467,0.461,0.183,0.678,0.696,2,0
cam13-xfr-2,00472,0.574,0.000,0.768,0.374,2,0
cam13-xfr-2,00473,0.464,0.163,0.694,0.729,2,0
cam13-xfr-2,00473,0.652,0.202,0.920,0.685,2,0
cam13-xfr-2,00475,0.466,0.000,0.698,0.376,2,0
cam13-xfr-2,00476,0.501,0.240,0.883,0.650,2,0
cam13-xfr-2,00477,0.651,0.198,0.948,0.654,2,0
cam13-xfr-2,00478,0.613,0.000,0.823,0.406,2,0
cam13-xfr-2,00480,0.332,0.224,0.620,0.959,2,0
cam13-xfr-2,00481,0.485,0.003,0.735,0.369,2,0
cam13-xfr-2,00482,0.631,0.211,0.823,0.698,2,0
cam13-xfr-2,00486,0.435,0.233,0.740,0.781,2,0
cam13-xfr-2,00488,0.167,0.183,0.455,0.858,2,0
cam13-xfr-2,00492,0.373,0.000,0.577,0.382,2,0
cam13-xfr-2,00498,0.145,0.227,0.379,0.738,2,0
cam13-xfr-2,00500,0.223,0.196,0.473,0.784,2,0
cam13-xfr-2,00504,0.219,0.000,0.444,0.435,2,0
cam13-xfr-2,00508,0.384,0.137,0.614,0.670,2,0
cam13-xfr-2,00510,0.060,0.203,0.400,0.764,2,0
cam13-xfr-2,00514,0.363,0.000,0.557,0.439,2,0
cam13-xfr-2,00517,0.419,0.148,0.666,0.696,2,0
cam13-xfr-2,00519,0.365,0.159,0.577,0.700,2,0
cam13-xfr-2,00522,0.234,0.000,0.460,0.374,2,0
cam13-xfr-2,00526,0.397,0.176,0.631,0.694,2,0
cam13-xfr-2,00527,0.233,0.000,0.442,0.387,2,0
cam13-xfr-2,00529,0.081,0.176,0.413,0.691,2,0
cam13-xfr-2,00531,0.431,0.163,0.685,0.709,2,0
cam13-xfr-2,00531,0.240,0.000,0.440,0.422,2,0
cam13-xfr-2,00533,0.170,0.172,0.432,0.724,2,0
cam13-xfr-2,00535,0.235,0.000,0.420,0.424,2,0
cam13-xfr-2,00537,0.414,0.165,0.667,0.700,2,0
cam13-xfr-2,00539,0.337,0.001,0.538,0.424,2,0
cam13-xfr-2,00542,0.436,0.150,0.700,0.678,2,0
cam13-xfr-2,00545,0.179,0.185,0.411,0.775,2,0
cam13-xfr-2,00546,0.245,0.200,0.490,0.727,2,0
cam13-xfr-2,00547,0.469,0.198,0.736,0.779,2,0
cam13-xfr-2,00548,0.203,0.213,0.435,0.801,2,0
cam13-xfr-2,00551,0.441,0.150,0.719,0.788,2,0
cam13-xfr-2,00557,0.234,0.000,0.457,0.439,2,0
cam13-xfr-2,00559,0.404,0.156,0.621,0.674,2,0
cam13-xfr-2,00563,0.432,0.000,0.616,0.437,2,0
cam13-xfr-2,00564,0.234,0.189,0.446,0.722,2,0
cam13-xfr-2,00572,0.445,0.126,0.640,0.738,2,0
cam13-xfr-2,00572,0.156,0.233,0.415,0.759,2,0
cam13-xfr-2,00577,0.559,0.227,0.769,0.757,2,0
cam13-xfr-2,00577,0.616,0.194,0.996,0.643,2,0
cam13-xfr-2,00579,0.340,0.000,0.546,0.352,2,0
cam13-xfr-2,00580,0.390,0.189,0.577,0.744,2,0
cam13-xfr-2,00581,0.580,0.128,0.863,0.650,2,0
cam13-xfr-2,00583,0.421,0.209,0.649,0.749,2,0
cam13-xfr-2,00584,0.376,0.233,0.589,0.770,2,0
cam13-xfr-2,00586,0.278,0.270,0.520,0.696,2,0
cam13-xfr-2,00593,0.236,0.196,0.466,0.766,2,0
cam13-xfr-2,00597,0.404,0.176,0.631,0.814,2,0
cam13-xfr-2,00601,0.408,0.183,0.648,0.696,2,0
cam13-xfr-2,00603,0.388,0.000,0.611,0.345,2,0
cam13-xfr-2,00605,0.266,0.000,0.495,0.540,2,0
cam13-xfr-2,00606,0.672,0.143,0.994,0.863,2,0
cam13-xfr-2,00607,0.406,0.209,0.633,0.663,2,0
cam13-xfr-2,00610,0.584,0.000,0.906,0.420,2,0
cam13-xfr-2,00615,0.546,0.115,0.809,0.661,2,0
cam13-xfr-2,00616,0.400,0.128,0.590,0.659,2,0
cam13-xfr-2,00622,0.529,0.196,0.733,0.667,2,0
cam13-xfr-2,00624,0.645,0.000,0.865,0.433,2,0
cam13-xfr-2,00626,0.541,0.156,0.786,0.705,2,0
cam13-xfr-2,00626,0.321,0.185,0.574,0.858,2,0
cam13-xfr-2,00630,0.620,0.176,0.878,0.659,2,0
cam13-xfr-2,00630,0.246,0.185,0.558,0.790,2,0
cam13-xfr-2,00631,0.538,0.150,0.754,0.687,2,0
cam13-xfr-2,00632,0.526,0.181,0.785,0.786,2,0
cam13-xfr-2,00634,0.548,0.000,0.693,0.358,2,0
cam13-xfr-2,00636,0.493,0.137,0.722,0.694,2,0
cam13-xfr-2,00636,0.696,0.163,0.937,0.610,2,0
cam13-xfr-2,00637,0.700,0.148,0.951,0.613,2,0
cam13-xfr-2,00641,0.691,0.185,0.988,0.757,2,0
cam13-xfr-2,00642,0.682,0.150,0.939,0.661,2,0
cam13-xfr-2,00643,0.436,0.233,0.659,0.751,2,0
cam13-xfr-2,00643,0.685,0.167,0.979,0.617,2,0
cam13-xfr-2,00645,0.387,0.170,0.603,0.709,2,0
cam13-xfr-2,00645,0.568,0.139,0.804,0.681,2,0
cam13-xfr-2,00647,0.690,0.165,0.917,0.656,2,0
cam13-xfr-2,00648,0.311,0.163,0.564,0.742,2,0
cam13-xfr-2,00650,0.535,0.145,0.714,0.766,2,0
cam13-xfr-2,00652,0.505,0.000,0.709,0.352,2,0
cam13-xfr-2,00653,0.424,0.240,0.627,0.718,2,0
cam13-xfr-2,00654,0.688,0.205,0.992,0.724,2,0
cam13-xfr-2,00656,0.698,0.176,0.976,0.764,2,0
cam13-xfr-2,00661,0.663,0.082,0.901,0.659,2,0
cam13-xfr-2,00661,0.810,0.167,0.996,0.665,2,0
cam13-xfr-2,00663,0.484,0.165,0.724,0.729,2,0
cam13-xfr-2,00667,0.682,0.000,0.874,0.367,2,0
cam13-xfr-2,00667,0.781,0.161,1.000,0.593,2,0
cam13-xfr-2,00668,0.586,0.000,0.746,0.402,2,0
cam13-xfr-2,00669,0.553,0.270,0.859,0.825,2,0
cam13-xfr-2,00672,0.552,0.130,0.819,0.716,2,0
cam13-xfr-2,00675,0.555,0.165,0.876,0.683,2,0
cam13-xfr-2,00683,0.416,0.095,0.743,0.770,2,0
cam13-xfr-2,00685,0.595,0.139,0.777,0.781,2,0
cam13-xfr-2,00686,0.636,0.000,0.901,0.358,2,0
cam13-xfr-2,00687,0.471,0.181,0.736,0.683,2,0
cam13-xfr-2,00689,0.695,0.159,0.930,0.610,2,0
cam13-xfr-2,00691,0.815,0.191,0.989,0.641,2,0
cam13-xfr-2,00692,0.602,0.003,0.842,0.446,2,0
cam13-xfr-2,00695,0.741,0.152,0.992,0.604,2,0
cam13-xfr-2,00696,0.464,0.154,0.719,0.749,2,0
cam13-xfr-2,00696,0.688,0.163,0.933,0.604,2,0
cam13-xfr-2,00699,0.693,0.000,0.863,0.474,2,0
cam13-xfr-2,00704,0.624,0.187,0.939,0.654,2,0
cam13-xfr-2,00707,0.501,0.159,0.736,0.709,2,0
cam13-xfr-2,00712,0.607,0.003,0.833,0.439,2,0
cam13-xfr-2,00715,0.696,0.170,0.997,0.663,2,0
cam13-xfr-2,00719,0.649,0.148,0.936,0.637,2,0
cam13-xfr-2,00724,0.700,0.000,0.875,0.374,2,0
cam13-xfr-2,00724,0.835,0.137,1.000,0.691,2,0
cam13-xfr-2,00726,0.632,0.000,0.867,0.431,2,0
cam13-xfr-2,00726,0.832,0.128,1.000,0.718,2,0
cam13-xfr-2,00728,0.583,0.163,0.846,0.744,2,0
cam13-xfr-2,00729,0.833,0.209,1.000,0.628,2,0
cam13-xfr-2,00731,0.647,0.216,0.937,0.718,2,0
cam13-xfr-2,00734,0.717,0.005,0.920,0.411,2,0
cam13-xfr-2,00735,0.748,0.137,1.000,0.573,2,0
cam13-xfr-2,00737,0.763,0.000,1.000,0.406,2,0
cam13-xfr-2,00739,0.738,0.229,0.994,0.827,2,0
cam13-xfr-2,00741,0.633,0.141,0.872,0.707,2,0
cam13-xfr-2,00741,0.827,0.200,0.999,0.665,2,0
cam13-xfr-2,00749,0.744,0.198,1.000,0.634,2,0
cam13-xfr-2,00750,0.768,0.198,0.999,0.733,2,0
cam13-xfr-2,00753,0.828,0.194,1.000,0.606,2,0
cam13-xfr-2,00754,0.555,0.139,0.822,0.735,2,0
cam13-xfr-2,00756,0.531,0.121,0.851,0.702,2,0
cam13-xfr-2,00757,0.159,0.198,0.453,0.751,2,0
cam13-xfr-2,00761,0.695,0.000,0.917,0.384,2,0
cam13-xfr-2,00762,0.166,0.185,0.477,0.814,2,0
cam13-xfr-2,00762,0.732,0.191,0.999,0.626,2,0
cam13-xfr-2,00764,0.830,0.176,1.000,0.606,2,0
cam13-xfr-2,00766,0.711,0.213,0.959,0.676,2,0
cam13-xfr-2,00772,0.742,0.165,1.000,0.582,2,0
cam13-xfr-2,00778,0.769,0.165,1.000,0.591,2,0
cam13-xfr-2,00780,0.732,0.000,0.965,0.382,2,0
cam13-xfr-2,00785,0.747,0.167,0.997,0.599,2,0
cam13-xfr-2,00787,0.791,0.000,0.997,0.367,2,0
cam13-xfr-2,00791,0.772,0.187,1.000,0.632,2,0
cam13-xfr-2,00794,0.721,0.242,1.000,0.681,2,0
cam13-xfr-2,00803,0.725,0.167,0.999,0.595,2,0
cam13-xfr-2,00806,0.767,0.189,1.000,0.659,2,0
cam13-xfr-2,00813,0.795,0.005,0.980,0.295,2,0
cam13-xfr-2,00002,0.778,0.003,1.000,0.382,2,0
cam13-p2p-2,00036,0.223,0.298,0.477,0.855,2,0
cam13-p2p-2,00041,0.247,0.320,0.454,0.950,2,0
cam13-p2p-2,00178,0.189,0.391,0.410,0.992,2,0
cam13-p2p-2,00357,0.798,0.188,0.993,0.663,2,0
cam13-p2p-2,00438,0.724,0.203,0.999,0.614,2,0
cam13-p2p-2,00560,0.769,0.004,0.995,0.424,2,0
cam13-p2p-2,00750,0.665,0.004,0.921,0.351,2,0
cam9-xfr-2,00004,0.558,0.000,0.746,0.554,2,0
cam9-xfr-2,00008,0.495,0.002,0.679,0.572,2,0
cam9-xfr-2,00026,0.633,0.307,0.798,0.912,2,0
cam9-xfr-2,00027,0.432,0.307,0.629,0.897,2,0
cam9-xfr-2,00031,0.510,0.366,0.743,0.925,2,0
cam9-xfr-2,00033,0.479,0.357,0.759,0.897,2,0
cam9-xfr-2,00033,0.491,0.002,0.690,0.565,2,0
cam9-xfr-2,00037,0.496,0.000,0.677,0.559,2,0
cam9-xfr-2,00041,0.386,0.307,0.626,0.962,2,0
cam9-xfr-2,00041,0.528,0.309,0.742,0.925,2,0
cam9-xfr-2,00043,0.360,0.002,0.553,0.574,2,0
cam9-xfr-2,00045,0.392,0.333,0.677,0.894,2,0
cam9-xfr-2,00047,0.370,0.324,0.600,0.879,2,0
cam9-xfr-2,00048,0.441,0.329,0.643,0.861,2,0
cam9-xfr-2,00051,0.379,0.002,0.614,0.535,2,0
cam9-xfr-2,00055,0.288,0.353,0.526,0.925,2,0
cam9-xfr-2,00055,0.510,0.311,0.755,0.883,2,0
cam9-xfr-2,00058,0.307,0.324,0.561,0.826,2,0
cam9-xfr-2,00059,0.364,0.002,0.575,0.559,2,0
cam9-xfr-2,00062,0.407,0.000,0.616,0.524,2,0
cam9-xfr-2,00065,0.411,0.355,0.624,0.894,2,0
cam9-xfr-2,00067,0.307,0.346,0.590,0.925,2,0
cam9-xfr-2,00069,0.263,0.002,0.466,0.592,2,0
cam9-xfr-2,00074,0.415,0.002,0.619,0.592,2,0
cam9-xfr-2,00077,0.409,0.293,0.637,0.859,2,0
cam9-xfr-2,00083,0.220,0.335,0.486,0.866,2,0
cam9-xfr-2,00087,0.130,0.335,0.359,0.892,2,0
cam9-xfr-2,00087,0.349,0.340,0.581,0.914,2,0
cam9-xfr-2,00090,0.320,0.000,0.550,0.522,2,0
cam9-xfr-2,00095,0.404,0.000,0.616,0.565,2,0
cam9-xfr-2,00095,0.235,0.337,0.479,0.840,2,0
cam9-xfr-2,00098,0.388,0.311,0.607,0.829,2,0
cam9-xfr-2,00101,0.418,0.318,0.610,0.809,2,0
cam9-xfr-2,00103,0.239,0.333,0.460,0.866,2,0
cam9-xfr-2,00110,0.510,0.287,0.714,0.886,2,0
cam9-xfr-2,00110,0.328,0.000,0.536,0.528,2,0
